105.78322418544747,115.66920727910238,88.2418575929605,86.25889443263225
104.10041098488522,115.80664891704656,88.12581303943361,86.05841375772688
119.56059183524467,135.7209778657864,88.07976653506608,85.97863787162599
123.65288868516258,132.79768565787717,88.21301397154554,85.88628688023613
131.8854207192608,133.82377264578926,89.46267060784123,87.19332368894626
137.20706434411485,133.17624086543717,89.67923945085646,88.34739879263446
136.12880298526366,132.735897900359,89.96756437729918,88.94315870088884
139.04194393402858,142.68852865215422,90.10403314326501,89.00360303544817
112.85111008741995,77.99100885357632,90.14887290818875,88.5986222037695
108.56462079595657,70.77938549257148,90.10206817647334,88.46223838527106
117.44417695179261,115.3563851371338,89.44997684135971,87.3434879624338
125.58904222307049,129.25441928875003,89.0830503289771,86.97338356811623
107.72938880935531,122.91282635065905,88.58561008751822,86.6199110192571
103.12179974117534,122.45595817891397,88.1669442291945,86.2788735803856
90.20132796816607,104.83458863897033,87.82555142609421,85.69053312147001
94.34788061312403,117.49598504623117,87.91927718203699,85.6067094128614
94.3404238560865,130.188001520971,88.09988995303908,85.52872543557798
131.32925650897255,117.18949844536691,88.26919195024455,85.66778476537681
124.98665920895701,127.98982210952852,88.60986700955668,85.99444157049922
138.11454903063978,132.7230893765545,89.82008708081881,87.38485247961287
146.78297806666234,134.4121261587513,90.43953619820333,88.31204193788871
139.38173492902524,106.9409228916228,90.74439475238516,89.2598834910997
135.66940001704725,94.94135834652471,90.99627612813114,89.73890460290029
115.16159149802036,69.798770190233,90.73843962239965,89.21922868243725
116.3894945356404,79.00480154644353,90.50123582123507,88.525525879565
120.45438731484444,117.07102017627072,89.68713536110387,87.22795022864683
96.47936118248312,114.05443623026599,88.57331898826446,86.64176543666983
